gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
882.8800578,654.4327002,883.6030617,652.6203704,145.13649994740268,-37.91460794698781,topo,True,True,630680457#7,0,,False,882.880057800212,654.4327002000064,887.6742933050556,652.7499026402065,880.39,652.32,-37.91462653026061,145.13647115352074,3.265561204985008,7.296968222086096,3.0442045558354662,0.8418467465668379,prox=0.980 head=0.500 conn=1.000 turn=1.000,,5.413700011558831,0.0,,,
890.466649,664.6364724,888.4043261,665.0390306,145.13658853145176,-37.91451739514357,topo,True,True,-630680455#1,0,,False,890.4666489999508,664.6364724012092,894.7301010190848,657.9724437779264,887.3077567569408,659.42125944831,-37.91456380620487,145.13655142727117,6.097298282603236,7.562424293342187,7.562424293342187,0.7822619509928667,prox=0.881 head=0.500 conn=0.900 turn=1.000,,5.436200008261949,0.0,,,
890.9195791,671.180511,889.6514398,671.4280473,145.13659516914035,-37.914458526357805,topo,True,True,-630680455#1,0,,False,890.9195790995145,671.1805110014975,897.7208782915967,665.0141475338164,888.741594727356,666.76687231688,-37.91449789329412,145.13656940076172,4.921770246945577,9.148747318196596,9.148747318196596,0.7821097498125303,prox=0.830 head=0.500 conn=1.000 turn=1.000,,5.48940000589937,0.0,,,
893.7737588,682.7329692,891.974759,683.1072709,145.13663024900706,-37.91435497289545,topo,True,True,-630680455#1,0,,False,893.7737587976153,682.7329692002386,899.4658121145869,675.3959661665814,890.7577552637086,677.0957484427136,-37.91440521125986,145.13659467374205,6.393319574806854,8.872401811481556,8.872401811481554,0.7858055573155974,prox=0.840 head=0.500 conn=1.000 turn=1.000,,4.959499987307936,0.0,,,
897.6162096,696.2133029,894.9374622,696.8085801,145.13667700422675,-37.914234230596804,topo,True,True,-630680455#1,0,,False,897.6162095995387,696.2133029000834,901.2826424538353,688.6088550211803,891.27,679.72,-37.91438166358791,145.13660109482265,17.672108443396752,13.388978769715987,8.731100024547258,0.787666885436232,prox=0.844 head=0.500 conn=1.000 turn=1.000,,5.030499945860356,0.0,,,
899.1797822,703.8550323,896.5932676,704.4117564,145.13669651998111,-37.914165673527975,topo,True,True,-630680455#0,0,,False,899.1797821989749,703.8550323005766,902.3373540531304,700.3304209878731,895.56,699.61,-37.91420326200042,145.13665439599004,5.578810124117324,6.815536248986726,5.268378960121051,0.8060736320241567,prox=0.940 head=0.500 conn=0.900 turn=1.000,,5.628699960652739,0.0,,,
901.5697744,713.2001936,898.6214904,713.8347854,145.1367258197555,-37.914081920325685,topo,True,True,-10585186,0,,False,901.5697744010249,713.2001935997978,903.5184782709406,711.4644673405666,898.3507163490455,712.5767818817645,-37.91408695649544,145.13668907550436,3.2788682364796187,5.2861145390494295,5.2861145390494295,0.8059172262394781,prox=0.940 head=0.500 conn=0.900 turn=1.000,,5.274299997836351,0.0,,,
903.8173563,724.565789,901.0590325,725.1594936,145.13675395940905,-37.91397994088452,topo,True,True,-10585186,0,,False,903.8173563001328,724.5657889991999,904.8997572921517,723.0155713278987,900.7880619803342,723.9005769751079,-37.91398538778431,145.13671936342965,3.1014724104787237,4.205861782419156,4.205861782419156,0.8345812387689405,prox=0.961 head=0.500 conn=1.000 turn=1.000,,5.179000028874725,0.0,,,
906.4685024,734.4785329,903.19,735.03,145.13678635750557,-37.91389112175903,topo,True,True,-10585186,0,,False,906.4685023993952,734.4785329010338,906.7336094103179,734.0093763190678,902.54,732.04,-37.91391238127187,145.13674113401214,4.62380512256719,4.633012300049701,2.7759072939575162,0.8432088341420664,prox=0.983 head=0.500 conn=1.000 turn=1.000,,5.422100017312914,0.0,,,
908.7032693,747.6259153,902.58,744.72,145.1368147562543,-37.91377308919684,topo,True,True,-10585186,0,,False,908.7032693001674,747.6259153010324,908.7236051615173,746.1695665103829,902.54,732.04,-37.91391238127187,145.13674113401214,16.760269813978024,15.423411508640955,3.8820325149748225,0.8368261108617233,prox=0.967 head=0.500 conn=1.000 turn=1.000,,5.215699959080666,0.0,,,
898.480271,749.6977424,897.9719468,749.1799609,145.13669898627555,-37.91375258477584,topo,True,True,10585197#1,0,,False,898.4802709980868,749.6977424006909,904.5559155132428,753.4982299436182,910.0641471147496,754.6725986793542,-37.913709855921866,145.13683183175286,12.60695763773115,5.63202959006014,5.632029590060139,0.8027754387818167,prox=0.932 head=0.500 conn=0.900 turn=1.000,,5.224800028372556,0.0,,,
886.7105609,756.1438954,886.4763463,755.3649646,145.1365666237979,-37.91369239665781,topo,True,True,10585197#1,0,,False,886.7105609008577,756.143895400688,895.5061118563888,759.7244931404816,908.4009325872145,762.4737011285881,-37.913639282112705,145.13681469321358,22.595102665074684,13.184632958182824,13.184632958182824,0.721826924140535,prox=0.680 head=0.500 conn=1.000 turn=1.000,,5.4716000449843705,0.0,,,
879.7532188,758.3085604,879.4870625,757.3614182,145.13648800731247,-37.91367164383246,topo,True,True,48114469#0,0,,False,879.7532187988982,758.3085604002699,885.9885757063348,763.2844572112435,886.2846639460595,764.3085314828417,-37.91361877084259,145.13656363707977,8.869015091997206,1.0660189301567213,1.0660189301567213,0.6189911442832583,prox=0.997 head=0.500 conn=0.100 turn=0.500,,5.238700017798692,0.0,,,
872.2421782,760.1186026,872.0484145,759.3687637,145.13640301442138,-37.91365398576357,topo,True,True,48114469#0,0,,False,872.2421782003948,760.1186025999486,876.4030476738532,765.1015170517005,876.9537866563818,767.0063465812291,-37.913592787795004,145.13645815358868,8.345074678766666,1.9828486990793577,1.9828486990793577,0.8465203883351694,prox=0.991 head=0.500 conn=1.000 turn=1.000,,4.944599990267307,0.0,,,
862.0762073,762.6195013,861.9354893,762.1050544,145.13628799073868,-37.91362962603101,topo,True,True,48114469#0,0,,False,862.0762073030928,762.6195013010874,865.804965637019,766.4008379030076,866.8266142027855,769.9343926696188,-37.913564587254456,145.13634366824598,8.722041128432183,3.6782842577175994,3.6782842577175994,0.8381525297411582,prox=0.970 head=0.500 conn=1.000 turn=1.000,,5.276299954857677,0.0,,,
853.3216574,763.389862,853.6220987,764.4626978,145.13618862224223,-37.913621109545346,topo,True,True,48114469#0,0,,False,853.3216574009275,763.3898620009422,855.4905580248305,766.7792278193696,857.2069571549945,772.7157019955434,-37.91353779986097,145.1362349203325,10.102813755774003,6.179623905902918,6.179623905902918,0.8174557403009596,prox=0.919 head=0.500 conn=1.000 turn=1.000,,4.816000000573695,0.0,,,
845.168955,768.2360461,844.8107341,766.9155455,145.136097023808,-37.91357598534744,topo,True,True,48114469#0,0,,False,845.1689549993025,768.2360461009666,845.8900973334385,768.8224002697378,847.8019672210603,775.4349451123744,-37.91351161014528,145.1361285992592,7.665304973474551,6.883385487031405,6.883385487031405,0.8100249898936717,prox=0.900 head=0.500 conn=1.000 turn=1.000,,4.901800013612956,0.0,,,
837.498473,769.5230725,837.3408114,768.9417755,145.1360100992797,-37.91356300973656,topo,True,True,48114469#0,0,,False,837.4984729993157,769.5230724997818,837.1373603484475,770.3830757320512,839.308043791191,777.8907736654942,-37.913487957360644,145.13603257763413,8.561131306636515,7.815202804049593,7.8152028040495924,0.7992321903870917,prox=0.873 head=0.500 conn=1.000 turn=1.000,,5.344900011550635,0.0,,,
827.8713806,773.6724414,827.3254937,771.6557888,145.13590157804921,-37.91352389687467,topo,True,True,48114469#0,0,,False,827.8713805997977,773.6724413987249,828.0065259408982,773.0993725025214,830.1568455788206,780.5366385653552,-37.913462474195775,145.1359291257585,7.234677111849291,7.741886141930433,7.741886141930433,0.8001184955570985,prox=0.875 head=0.500 conn=1.000 turn=1.000,,5.186100024729967,0.0,,,
815.9660618,775.6707325,815.7392977,774.8700591,145.1357666632318,-37.9135037509053,topo,True,True,48114469#0,0,,False,815.9660618008347,775.6707325000316,817.4542322881357,775.5530374620639,819.7639239109174,783.5415201131004,-37.91343353311938,145.13581163661834,8.73916782406879,8.315679795317953,8.315679795317953,0.7930227260392232,prox=0.858 head=0.500 conn=1.000 turn=1.000,,4.840100009460002,0.0,,,
809.8181155,777.3286818,809.6131789,776.6050787,145.13569713517236,-37.91348770800912,topo,True,True,48114469#0,0,,False,809.8181154988706,777.3286818005145,808.8637650104073,777.6261067308509,811.2830334558007,785.9935804721939,-37.913409916373986,145.13571576254026,8.787858306266015,8.71019383383293,8.71019383383293,0.7879406048050185,prox=0.845 head=0.500 conn=1.000 turn=1.000,,5.056199966929853,0.0,,,
802.8747846,779.2540613,802.6814084,778.5866013,145.13561862406468,-37.91346911268202,topo,True,True,48114469#0,0,,False,802.8747845989419,779.2540613012388,801.2684518388236,779.5732832353199,803.7541161603286,788.1703990202959,-37.913388950525146,145.13563065030448,8.959592753866152,8.949241696338712,8.949241696338712,0.7847852072871727,prox=0.837 head=0.500 conn=1.000 turn=1.000,,5.010599968954921,0.0,,,
795.1016599,781.7436347,794.9118586,781.3965207,145.1355308061714,-37.91344528538498,topo,True,True,48114469#0,0,,False,795.1016599017894,781.7436346998438,793.8615257881672,781.7385316952438,802.96,788.4,-37.91338673913867,145.13562167305358,10.298577965343965,11.276408690654062,9.93276214936256,0.7712503183864204,prox=0.803 head=0.500 conn=1.000 turn=1.000,,5.159899999853224,0.0,,,
790.3101545,784.4668214,790.0457271,784.1919364,145.1354769438764,-37.91341989085235,topo,True,True,48114469#0,0,,False,790.3101545011159,784.4668213995174,787.9871321533482,784.1858101000389,802.96,788.4,-37.91338673913867,145.13562167305358,13.247206688541308,15.554618865990744,13.471183919442694,0.7172519019655227,prox=0.668 head=0.500 conn=1.000 turn=1.000,,5.341600044630468,0.0,,,
782.776669,789.0221753,785.7858295,790.0548094,145.13539232077449,-37.9133774975718,topo,True,True,48114469#0,0,,False,782.7766690008575,789.0221753008664,781.6787318661593,787.7439853158264,802.96,788.4,-37.91338673913867,145.13562167305358,20.19291837070501,21.29137686130882,18.899975822144626,0.6308497503635905,prox=0.452 head=0.500 conn=1.000 turn=1.000,,5.098399997223169,0.0,,,
793.3967388,809.4368589,794.5041432,808.7699824,145.1355177189837,-37.91319551071329,topo,True,True,48114469#0,0,,False,793.3967388027231,809.4368588998914,784.0906464888334,800.0174077042547,802.96,788.4,-37.91338673913867,145.13562167305358,23.10855679399478,22.15889581401233,19.734288303509288,0.6183487264667643,prox=0.421 head=0.500 conn=1.000 turn=1.000,,4.858699976466596,0.0,,,
800.2845003,819.6270833,801.0512319,819.1410947,145.13559835337153,-37.913104955701634,topo,True,True,330604294#1,0,,False,800.2845002997201,819.6270832996815,790.3684375792532,812.8712007443938,788.8920684225432,810.5230707522932,-37.91318491414172,145.13546674598678,14.58322833048712,2.773694349903625,2.773694349903625,0.613219565357746,prox=0.983 head=0.500 conn=0.100 turn=0.500,,5.084800010081381,0.0,,,
805.4369479,827.3882689,806.037415,827.0076662,145.13565870392196,-37.91303596935927,topo,True,True,330604294#1,0,,False,805.4369479007437,827.3882688991725,797.7952072505987,824.3279647093866,789.0521862011832,810.4223978974596,-37.913185849880165,145.13546854369736,23.586038132720546,16.425748245711265,16.425748245711265,0.6696197021421876,prox=0.549 head=0.500 conn=1.000 turn=1.000,,4.793600004632026,0.0,,,
808.7954472,835.198677,810.5316909,834.0981685,145.13569866764436,-37.91296621635803,topo,True,True,-1209653401,0,,False,808.795447198092,835.1986770005897,804.4944183412649,834.4769251218664,808.9726103960373,831.6384477258364,-37.91299831971505,145.13569987240965,3.564634523694751,5.301995662691581,5.301995662691581,0.5957767838354747,prox=0.939 head=0.500 conn=0.100 turn=0.500,,4.90409997291863,0.0,,,
816.0292122,847.2270003,818.0439072,845.949997,145.13578365373797,-37.9128591654869,topo,True,True,-1209653401,0,,False,816.0292122003739,847.2270002998412,812.2073153915392,845.697806523486,816.2570435138739,843.1309086337305,-37.91289610515603,145.13578531279921,4.102422948038397,4.794711945597935,4.794711945597935,0.8300783048148278,prox=0.950 head=0.500 conn=1.000 turn=1.000,,5.207099951803684,0.0,,,
822.5772049,856.0953716,820.4189502,856.9715699,145.13586012354418,-37.91278045664447,topo,True,True,-73530943#10,0,,False,822.5772048988729,856.0953715993091,819.994618944969,855.9978881587355,821.0501934207458,855.5693508935256,-37.91278492007194,145.1358426412418,1.6150733225599618,1.1392460935131676,1.1392460935131676,0.8288479895141563,prox=0.997 head=0.500 conn=0.900 turn=1.000,,4.947600013110787,0.0,,,
824.7399559,865.214302,823.9031444,865.5540168,145.13588678838676,-37.912698700649365,topo,True,True,-73530943#10,0,,False,824.7399558995385,865.2143019996583,825.3946269893416,865.7196541479151,822.65,859.51,-37.91274970992666,145.1358617277174,6.075111271846967,6.789166513449346,3.3924624633472664,0.8398996633332126,prox=0.975 head=0.500 conn=1.000 turn=1.000,,4.860099987126887,0.0,,,
828.850454,874.3713899,827.6849977,874.8463133,145.13593560840246,-37.912616951795364,topo,True,True,-73530943#9,0,,False,828.8504540002323,874.3713899012655,830.0315515898241,875.0694224142203,829.1289690208599,875.4368703054507,-37.9126074038525,145.13593901748715,1.1012806674131383,0.9745117990910039,0.9745117990910039,0.8291567361217398,prox=0.998 head=0.500 conn=0.900 turn=1.000,,5.509899987373501,0.0,,,
828.9681083,878.5281864,829.0866496,878.4851237,145.13593789135882,-37.912579527518446,topo,True,True,-73530943#9,0,,False,828.9681082997704,878.528186400421,832.186804619368,881.6816365472961,831.5203475332493,881.9236556777123,-37.91254940004636,145.1359676832487,4.247721355967008,0.7090404128999194,0.7090404128999194,0.8495533710373301,prox=0.999 head=0.500 conn=1.000 turn=1.000,,4.864500020630658,0.0,,,
833.6325484,890.9675075,833.6224824,890.9711641,145.1359937560366,-37.9124683112392,topo,True,True,-73530943#9,0,,False,833.6325483994442,890.9675075020641,835.0494274225157,890.6844220306309,834.7422637684671,890.7959663175726,-37.912470056429484,145.13600633485598,1.1228956221405004,0.32678989935099395,0.32678989935099395,0.8499050853620403,prox=1.000 head=0.500 conn=1.000 turn=1.000,,4.822699993383139,0.0,,,
838.1765216,900.0909357,837.1026682,900.4850986,145.1360474968666,-37.9123869436299,topo,True,True,-73530943#9,0,,False,838.1765216001659,900.0909356996417,838.5140873435439,899.7969896409701,835.815,893.75,-37.91244363898791,145.13601920388018,6.766405974743191,6.622020553130146,2.2207709854022304,0.8456400917328809,prox=0.989 head=0.500 conn=1.000 turn=1.000,,5.676900036633015,0.0,,,
844.011745,909.452055,840.8558474,910.6282608,145.13611597351843,-37.91230366740132,topo,True,True,-73530943#8,0,,False,844.0117449978716,909.4520550007,843.1148635923233,909.0856726132608,841.6709043888224,909.6235771060987,-37.912301700632845,145.1360893964577,2.3471162283990767,1.5408956566848677,1.5408956566848675,0.8278950164919879,prox=0.995 head=0.500 conn=0.900 turn=1.000,,4.835299972910434,0.0,,,
848.5066586,919.0572531,844.4392609,920.494727,145.1361692657982,-37.912217950984896,topo,True,True,-73530943#8,0,,False,848.5066585998866,919.0572531009093,847.8175068026823,918.5972535412136,843.765,915.245,-37.91225143863695,145.13611448503318,6.084126887505795,5.259316988960185,2.0047270941029445,0.8464435221510874,prox=0.991 head=0.500 conn=1.000 turn=1.000,,5.182099994271994,0.0,,,
851.6565402,932.2482302,848.7071639,933.2357,145.13620807978316,-37.91209969066598,topo,True,True,-73530943#7,0,,False,851.6565401992993,932.2482302002609,851.8569709986635,930.0424998601454,849.1185896932885,930.9592596667759,-37.912110844905705,145.1361789295572,2.8465132719088317,2.887763964849014,2.887763964849014,0.8226556560003939,prox=0.982 head=0.500 conn=0.900 turn=1.000,,6.017300009261817,0.0,,,
856.5206012,940.5459321,851.695542,942.1613924,145.13626527185667,-37.91202581894555,topo,True,True,-73530943#7,0,,False,856.5206012006965,940.5459320992231,856.2772661946238,940.2834054132645,852.6470164358747,941.4987464106335,-37.91201653806255,145.1362214448172,3.989049265462725,3.8282851318553153,3.8282851318553157,0.8371825068856417,prox=0.968 head=0.500 conn=1.000 turn=1.000,,4.930900002364069,0.0,,,
859.8890609,955.4278488,856.515406,956.5573697,145.13630695526635,-37.911892365536616,topo,True,True,-73530943#7,0,,False,859.8890609004302,955.4278488000855,860.2096489665787,952.9083631342138,856.8439680443134,954.03513134046,-37.911904363040605,145.1362720152223,3.348470161837933,3.549283682816516,3.5492836828165166,0.8389575813522187,prox=0.972 head=0.500 conn=1.000 turn=1.000,,4.885300004389137,0.0,,,
864.3422803,967.4502074,860.5837142,968.708599,145.13636032242033,-37.91178486710512,topo,True,True,-73530943#7,0,,False,864.3422803007998,967.4502074001357,864.349002989709,965.6656835471756,861.1016254971746,966.7528459362368,-37.91179056546037,145.13632331692804,3.3148388448897457,3.424526629945824,3.4245266299458246,0.8397103211283851,prox=0.974 head=0.500 conn=1.000 turn=1.000,,5.432800040580332,0.0,,,
867.8318063,977.4898228,863.9579628,978.78681,145.1364022813064,-37.911695056143635,topo,True,True,-73530943#7,0,,False,867.8318063010811,977.4898228012025,868.1597432195914,977.362367951502,865.0068689738002,978.4178923878645,-37.91168618708565,145.13637037215452,2.97348012617398,3.324868094456011,3.324868094456011,0.8402932738611603,prox=0.976 head=0.500 conn=1.000 turn=1.000,,4.88640001276508,0.0,,,
866.9945742,983.6768763,865.736241,984.0981742,145.13639416824526,-37.91163917079684,topo,True,True,-73530943#7,0,,False,866.9945742011187,983.6768763000146,869.5716038304274,986.3047889395677,867.8411988325275,986.8840967767026,-37.91161043180826,145.1364045235962,3.3170825212217827,1.8248010924269837,1.8248010924269837,0.8470510141270998,prox=0.993 head=0.500 conn=1.000 turn=1.000,,5.063299962785095,0.0,,,
867.7545691,987.1500302,866.8584701,987.4500498,145.13640359905085,-37.91160802061004,topo,True,True,-73530943#7,0,,False,867.7545690987026,987.1500302003697,870.2090145935896,992.0364507123413,868.2650000000001,988.15,-37.91159910455289,145.1364096300601,1.1227106952247539,4.345537007039225,2.2104705325467497,0.8456802238014517,prox=0.989 head=0.500 conn=1.000 turn=1.000,,4.99149999814108,0.0,,,
870.3571849,1000.11233,869.4582502,1000.24184,145.13643613781218,-37.911491721608755,topo,True,True,-73530943#6,0,,False,870.3571848995052,1000.1123299989849,871.411939722412,1000.5660251373055,870.6434166891626,1000.6767655845774,-37.91148668857665,145.13643952062176,0.6328634668659426,0.776460623146351,0.776460623146351,0.8294644556306576,prox=0.999 head=0.500 conn=0.900 turn=1.000,,5.156299972441047,0.0,,,
871.471699,1011.031408,871.0220437,1011.09619,145.13645129206495,-37.91139356046671,topo,True,True,-73530943#6,0,,False,871.4716990001034,1011.0314079988748,872.3877816950823,1010.2211628763544,872.0262252631007,1010.27326140725,-37.91140048991149,145.13645742478377,0.9393006072318668,0.3652907204250892,0.3652907204250892,0.8498814066413533,prox=1.000 head=0.500 conn=1.000 turn=1.000,,4.862400004640222,0.0,,,
873.2308034,1022.866075,872.7281718,1022.93849,145.1364739834782,-37.91128726754305,topo,True,True,-73530943#6,0,,False,873.2308034006273,1022.8660749997944,873.599777672804,1021.1147907487727,873.5886678161871,1021.1163916253082,-37.9113030935883,145.13647765473374,1.785905610853273,0.011224603321643099,0.011224603321643099,0.8499998880073759,prox=1.000 head=0.500 conn=1.000 turn=1.000,,5.298100004438311,0.0,,,
875.7222179,1035.867199,874.6026408,1036.028038,145.13650526641888,-37.91117059874551,topo,True,True,-73530943#5,0,,False,875.7222179000382,1035.8671989999712,875.3926231400408,1033.373464311038,875.3494430253727,1033.3796675694177,-37.911192939937465,145.1365004624975,2.5153078788039127,0.04362341936703923,0.04362341936703922,0.8299983084456058,prox=1.000 head=0.500 conn=0.900 turn=1.000,,5.4558999836444855,0.0,,,
876.9572472,1049.467435,876.5419172,1049.527101,145.1365224001935,-37.91104830672589,topo,True,True,-73530943#5,0,,False,876.9572472008877,1049.4674350013956,876.9614219207217,1046.739713310637,877.262533746724,1046.6964555640507,-37.91107332339995,145.1365252414938,2.7877458487561895,0.30420316303114336,0.30420316303114336,0.8499177510666921,prox=1.000 head=0.500 conn=1.000 turn=1.000,,5.904899968300015,0.0,,,
878.3798339,1062.245585,878.3692734,1062.247102,145.1365414795907,-37.910933454038314,topo,True,True,-73530943#5,0,,False,878.3798339002533,1062.2455850010738,878.455821509564,1060.2816683320546,879.19885157514,1060.1749245793785,-37.91095225457119,145.13655032124566,2.2267520144264035,0.7506583158037157,0.7506583158037157,0.8494994353281525,prox=0.999 head=0.500 conn=1.000 turn=1.000,,5.234000040218234,0.0,,,
880.4344303,1075.276387,880.2449715,1075.303604,145.13656780234388,-37.91081643920095,topo,True,True,-73530943#5,0,,False,880.4344303017715,1075.2763870013878,880.2193558580284,1073.9059209952377,881.1521953646015,1073.7719092046127,-37.91083012117932,145.1365756214312,1.666925351180598,0.9424164180711962,0.9424164180711962,0.8492113130418625,prox=0.998 head=0.500 conn=1.000 turn=1.000,,5.952000035904348,0.0,,,
882.0412909,1087.735292,882.0320761,1087.736617,145.13658890423963,-37.91070449552311,topo,True,True,-73530943#5,0,,False,882.0412909002043,1087.7352919997647,881.9411619193082,1087.1801198503936,883.0565654247475,1087.019752754977,-37.91071112411161,145.1366002853355,1.2420864587531446,1.126872923287561,1.126872923287561,0.8488728421311499,prox=0.997 head=0.500 conn=1.000 turn=1.000,,5.6152999750338495,0.0,,,
884.2992268,1099.614785,883.7508936,1099.693608,145.13661727712514,-37.91059788857222,topo,True,True,-73530943#5,0,,False,884.2992267986992,1099.6147849997506,883.9504535001414,1099.8475983863789,884.8816396572566,1099.7137171330205,-37.91059710224241,145.13662392166836,0.5907557065372718,0.9407613136199034,0.9407613136199034,0.8492140781272496,prox=0.998 head=0.500 conn=1.000 turn=1.000,,4.976099997293204,0.0,,,
887.112898,1112.484404,885.6357201,1112.699935,145.13665219368102,-37.91048246236958,topo,True,True,-73530943#5,0,,False,887.1128979990026,1112.4844040004537,886.4254321156129,1112.576646184361,886.7393925879364,1112.530837005125,-37.910481976832266,145.13664795746934,0.37638054681201893,0.31728482328008034,0.31728482328008034,0.8499105258671101,prox=1.000 head=0.500 conn=1.000 turn=1.000,,5.262100021354854,0.0,,,
886.5541439,1125.619056,887.4956957,1125.482232,145.13664882586465,-37.91036404140346,topo,True,True,-73530943#4,0,,False,886.5541438990622,1125.6190560003743,887.4906739574292,1125.4941160732067,888.7049999999999,1126.04,-37.91036063672999,145.13667337677836,2.191660516084095,1.3313816129107379,1.3290079491375333,0.828433066358829,prox=0.996 head=0.500 conn=0.900 turn=1.000,,5.514299962669611,0.0,,,
889.6955381,1138.410757,889.1246755,1138.479482,145.13668745074332,-37.91024937609986,topo,True,True,-73530943#3,0,,False,889.6955380996224,1138.4107569996268,889.4400225527787,1138.3698323346255,890.125,1137.4899999999998,-37.9102577478489,145.13669212445717,1.0159876850818845,1.1150332014136082,1.1150332014136082,0.8288963706011265,prox=0.997 head=0.500 conn=0.900 turn=1.000,,5.1432999898679554,0.0,,,
890.010864,1151.335179,890.7432041,1151.239905,145.13669397334854,-37.91013300632584,topo,True,True,-73530943#2,0,,False,890.0108639992541,1151.3351789992303,890.6102006882654,1151.2771738649387,891.8458914334896,1151.1164315473688,-37.910135307279276,145.1367147878396,1.8480195161558037,1.2461018058290063,1.2461018058290063,0.8286221388478852,prox=0.997 head=0.500 conn=0.900 turn=1.000,,5.154400016181171,0.0,,,
891.8387706,1163.221826,892.2942979,1163.162564,145.13671745804234,-37.91002625745365,topo,True,True,-73530943#2,0,,False,891.8387705995701,1163.2218260001391,892.0080909398979,1163.6802223962184,893.4557302730299,1163.49190917763,-37.91002411562355,145.13673590417815,1.6393607011145115,1.4598361233802473,1.4598361233802473,0.8481101483075676,prox=0.995 head=0.500 conn=1.000 turn=1.000,,6.235799985006452,0.0,,,
895.7977194,1178.422826,894.3048679,1178.61704,145.13676592569783,-37.90989003572587,topo,True,True,-73530943#2,0,,False,895.7977193999104,1178.4228260004893,894.6672046072377,1177.4138388359543,895.2567599724537,1177.337147725248,-37.909899718395984,145.13675952829354,1.2129857457880795,0.5945225438250583,0.5945225438250583,0.8496859393082291,prox=0.999 head=0.500 conn=1.000 turn=1.000,,5.127399985212833,0.0,,,
896.984067,1190.925514,895.9240949,1191.063413,145.1367822557242,-37.909777621857536,topo,True,True,-73530943#2,0,,False,896.9840669983532,1190.925514000468,896.7798301609934,1190.7017987144372,896.9916884402858,1190.6742395610313,-37.90977988677554,145.1367822852754,0.2513899964026751,0.21364324805899,0.21364324805899,0.8499594301131416,prox=1.000 head=0.500 conn=1.000 turn=1.000,,5.362599971704185,0.0,,,
897.2836667,1201.277417,897.2570679,1201.280887,145.1367880146827,-37.90968442315602,topo,True,True,-73530943#2,0,,False,897.2836667003576,1201.2774170003831,898.0142108686206,1202.5489857572961,898.375,1201.2350000000001,-37.90968500175613,145.13680041339458,1.0921573022371474,1.3626178362616008,1.033293822879259,0.8490520617896277,prox=0.998 head=0.500 conn=1.000 turn=1.000,,5.031599954236299,0.0,,,
898.7930569,1205.550843,896.8581486,1203.102592,145.1368061474505,-37.90964619878614,topo,True,True,-73530943#2,0,,False,898.7930569008458,1205.5508430013433,899.2607440432099,1210.3596770756258,898.375,1201.2350000000001,-37.90968500175613,145.13680041339458,4.336043402064578,9.167566429785493,4.771458025533766,0.8302662374411595,prox=0.951 head=0.500 conn=1.000 turn=1.000,,5.019500036723912,0.0,,,
885.7958086,1208.22582,885.904876,1206.000162,145.13665897805657,-37.909619761640556,topo,True,True,-73530943#0,0,,False,885.7958085996797,1208.2258200012147,893.2488544357145,1214.7502640470718,900.1089116311477,1213.7744952253738,-37.909572354895964,145.13682297741408,15.35098417472364,6.929105968161631,6.929105968161631,0.7895200981760734,prox=0.899 head=0.500 conn=0.900 turn=1.000,,5.197599995881319,0.0,,,
879.229121,1205.123524,879.3952242,1204.86104,145.13658361045307,-37.909646525477626,topo,True,True,-73530943#0,0,,False,879.2291210004478,1205.1235240008682,885.6675996426698,1214.2360638892899,899.8868805570621,1212.213525215346,-37.90958637654563,145.1368200982146,21.84058486213652,14.36240273805193,14.362402738051932,0.7029185830072507,prox=0.632 head=0.500 conn=1.000 turn=1.000,,5.918999959249049,0.0,,,
874.592923,1203.096833,875.319585,1202.110929,145.1365304367361,-37.90966394757507,topo,True,True,299173858#0,0,,False,874.5929230009206,1203.096833000891,878.4561453205708,1211.3827272699239,879.435313156579,1209.7995867500229,-37.90960443941681,145.13658701761096,8.268957022570634,1.8614788628467855,1.8614788628467855,0.6169317362785313,prox=0.992 head=0.500 conn=0.100 turn=0.500,,5.113599996548146,0.0,,,
870.1261329,1201.943404,871.9540451,1199.367709,145.1364793876321,-37.90967353358433,topo,True,True,299173858#0,0,,False,870.1261328994296,1201.9434040011838,871.959178801642,1207.9520485813075,872.5896064081106,1206.0851469400523,-37.90963666731251,145.1365083384481,4.818997437189566,1.970472203589618,1.970472203589618,0.8465635041279725,prox=0.991 head=0.500 conn=1.000 turn=1.000,,5.236199998762459,0.0,,,
864.2337142,1199.465221,864.2466492,1196.998342,145.13641182814504,-37.909694796559876,topo,True,True,299173858#0,0,,False,864.2337142007891,1199.4652210008353,865.4496246585306,1203.9614982862477,865.4563692113278,1204.9253561950861,-37.90964583043162,145.13642697069767,5.5953517864645335,0.9638815059035466,0.9638815059035466,0.8491750140949358,prox=0.998 head=0.500 conn=1.000 turn=1.000,,5.17080002464354,0.0,,,
856.0975097,1200.295892,856.1150238,1196.955704,145.13631950914032,-37.909685848383866,topo,True,True,299173858#0,0,,False,856.0975096991751,1200.295891999267,857.9099746311243,1201.622264932117,857.9334562199462,1204.9779974437536,-37.9096440014137,145.13634144795503,5.029195862205165,3.355814666316891,3.355814666316891,0.8401140019746972,prox=0.975 head=0.500 conn=1.000 turn=1.000,,5.188999988604337,0.0,,,
